"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"7307",1,"ID","Kendari","Clouds","broken clouds",25.59,25.59,25.59,26.5,1011,0.83,88,122.4989,-3.945,"2025-01-10 12:15:23.870553"
"7308",1,"ID","Gorontalo","Clouds","overcast clouds",24.7,24.7,24.7,25.76,1011,1.71,97,123.0595,0.5412,"2025-01-10 12:15:24.264055"
"7309",1,"ID","Bitung","Clouds","broken clouds",25.93,25.93,25.93,26.82,1011,2.65,86,125.1824,1.4451,"2025-01-10 12:15:24.547433"
"7310",1,"ID","Banda Aceh","Clouds","few clouds",26.73,26.73,26.73,29,1010,7.32,78,95.3222,5.5577,"2025-01-10 12:15:24.981175"
"7311",1,"ID","Pekanbaru","Clouds","scattered clouds",27.18,27.18,27.18,29.94,1013,6.17,78,101.45,0.5333,"2025-01-10 12:15:25.284032"
"7312",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,35.96,1011,1.67,85,100.3543,-0.9492,"2025-01-10 12:15:25.684229"
"7313",1,"ID","Kupang","Clouds","scattered clouds",27.32,27.32,27.32,32.19,1010,2.57,94,123.5833,-10.1667,"2025-01-10 12:15:26.034162"
"7314",1,"ID","Sorong","Clouds","broken clouds",27.96,27.96,27.96,31.85,1011,3.69,79,131.25,-0.8833,"2025-01-10 12:15:26.732828"
"7315",1,"ID","Denpasar","Rain","moderate rain",27.81,27.81,27.81,32.99,1011,1.03,89,115.2167,-8.65,"2025-01-10 12:15:27.709514"
"7316",1,"ID","Cirebon","Clouds","overcast clouds",27.49,27.49,27.49,31.5,1010,2.56,85,108.557,-6.7063,"2025-01-10 12:15:27.994297"
"7317",1,"ID","Tasikmalaya","Rain","moderate rain",23.61,23.61,23.61,24.35,1012,0.5,89,108.2207,-7.3274,"2025-01-10 12:15:28.443746"
"7318",1,"ID","Samarinda","Clouds","broken clouds",23.95,23.95,23.95,24.83,1011,0.27,93,117.15,-0.5,"2025-01-10 14:08:33.062777"
"7319",1,"ID","Balikpapan","Clouds","overcast clouds",25.92,25.92,25.92,26.71,1011,0.46,82,116.8289,-1.2675,"2025-01-10 14:08:33.621864"
"7320",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.41,24.41,24.41,25.31,1013,1.38,92,105.258,-5.4254,"2025-01-10 14:08:34.154083"
"7321",1,"ID","Metro","Clouds","overcast clouds",25.48,25.48,25.48,26.3,1012,2.22,85,105.3067,-5.1131,"2025-01-10 14:08:34.539072"
"7322",1,"ID","Pringsewu","Clouds","overcast clouds",24.51,24.51,24.51,25.44,1013,0.72,93,104.9744,-5.3582,"2025-01-10 14:08:34.924368"
"7323",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,30.15,1013,2.57,83,104.7458,-2.9167,"2025-01-10 14:08:35.303462"
"7324",1,"ID","Surabaya","Clouds","scattered clouds",28.34,27.97,28.34,33.69,1011,2.57,84,112.7508,-7.2492,"2025-01-10 14:08:35.883979"
"7325",1,"ID","Gresik","Clouds","overcast clouds",28.32,27.95,28.32,33.63,1011,1.18,84,112.6561,-7.1539,"2025-01-10 14:08:36.180073"
"7326",1,"ID","Sidoarjo","Clouds","scattered clouds",27.98,27.98,28.36,33.51,1011,2.57,89,112.7183,-7.4478,"2025-01-10 14:08:36.647635"
"7327",1,"ID","Malang","Clouds","overcast clouds",22.87,22.87,22.87,23.69,1014,0.59,95,112.6304,-7.9797,"2025-01-10 14:08:37.165769"
"7328",1,"ID","Probolinggo","Clouds","overcast clouds",26.28,26.28,26.28,26.28,1012,2.74,86,113.2159,-7.7543,"2025-01-10 14:08:37.533965"
"7329",1,"ID","Semarang","Clouds","scattered clouds",28.96,28.96,28.96,34.42,1012,1.54,79,110.4203,-6.9932,"2025-01-10 14:08:38.109126"
"7330",1,"PH","Solo","Clouds","overcast clouds",24.4,24.4,24.4,25.01,1016,5.41,81,120.9012,13.7469,"2025-01-10 14:08:38.600336"
"7331",1,"ID","Yogyakarta","Rain","light rain",24.62,24.62,24.62,25.49,1013,0.71,90,110.3608,-7.7828,"2025-01-10 14:08:38.963729"
"7332",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1014,1.54,89,98.6667,3.5833,"2025-01-10 14:08:39.339889"
"7333",1,"ID","Tebing Tinggi","Rain","light rain",24.22,24.22,24.22,24.97,1014,1.25,87,99.1623,3.3274,"2025-01-10 14:08:39.879777"
"7334",1,"ID","Makassar","Clouds","broken clouds",26.03,26.03,26.03,26.03,1011,1.54,100,119.4221,-5.14,"2025-01-10 14:08:40.39344"
"7335",1,"ID","Jakarta","Clouds","scattered clouds",27.12,24.94,27.27,30.53,1012,0,85,106.8451,-6.2146,"2025-01-10 14:08:40.911958"
"7336",1,"ID","Tangerang","Clouds","overcast clouds",24.95,24.94,27.26,25.96,1012,5.66,94,106.63,-6.1781,"2025-01-10 14:08:41.461748"
"7337",1,"ID","Tangerang Selatan","Clouds","overcast clouds",27.08,24.77,27.1,29.92,1012,5.66,80,106.7085,-6.2955,"2025-01-10 14:08:42.024508"
"7338",1,"ID","Bogor","Clouds","overcast clouds",24.72,24.72,24.72,25.65,1013,1.2,92,106.7892,-6.5944,"2025-01-10 14:08:42.461911"
"7339",1,"ID","Depok","Clouds","scattered clouds",26.55,26.55,26.77,26.55,1012,0,89,106.8186,-6.4,"2025-01-10 14:08:42.960532"
"7340",1,"ID","Bekasi","Clouds","scattered clouds",27.02,27.02,27.24,30.69,1012,0,89,106.9896,-6.2349,"2025-01-10 14:08:43.388065"
"7341",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1012,1.54,94,124.8455,1.487,"2025-01-10 14:08:43.907897"
"7342",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.61,1012,1.01,89,140.7,-2.5333,"2025-01-10 14:08:44.341648"
"7343",1,"ID","Bandung","Clouds","overcast clouds",22.44,22.44,22.44,23.04,1014,0.28,88,107.6186,-6.9039,"2025-01-10 14:08:44.825521"
"7344",1,"ID","Pontianak","Clouds","scattered clouds",26.99,26.99,26.99,31.13,1012,1.03,94,109.3333,-0.0333,"2025-01-10 14:08:45.19464"
"7345",1,"ID","Ambon City","Clouds","few clouds",28.26,26.08,28.26,35.26,1011,0.51,95,128.1814,-3.6954,"2025-01-10 14:08:45.50581"
"7346",1,"ID","Bima","Clouds","overcast clouds",24.8,24.8,24.8,25.76,1012,1.78,93,118.7167,-8.4667,"2025-01-10 14:08:45.871564"
"7347",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.96,1012,1.4,90,114.591,-3.3244,"2025-01-10 14:08:46.280034"
"7348",1,"ID","Palu","Clouds","overcast clouds",24.39,24.39,24.39,25.44,1013,1.12,98,119.8707,-0.8917,"2025-01-10 14:08:46.830265"
"7349",1,"ID","Kendari","Clouds","overcast clouds",25.18,25.18,25.18,26.1,1011,0.63,90,122.4989,-3.945,"2025-01-10 14:08:47.191752"
"7350",1,"ID","Gorontalo","Clouds","overcast clouds",24.35,24.35,24.35,25.37,1012,1.76,97,123.0595,0.5412,"2025-01-10 14:08:47.671237"
"7351",1,"ID","Bitung","Clouds","scattered clouds",25.74,25.74,25.74,26.64,1012,3.11,87,125.1824,1.4451,"2025-01-10 14:08:48.111959"
"7352",1,"ID","Banda Aceh","Clouds","scattered clouds",25.71,25.71,25.71,26.5,1013,6.39,83,95.3222,5.5577,"2025-01-10 14:08:48.456994"
"7353",1,"ID","Pekanbaru","Rain","light rain",25.18,25.18,25.18,26.05,1014,3.09,88,101.45,0.5333,"2025-01-10 14:08:48.923712"
"7354",1,"ID","Padang","Clouds","overcast clouds",26.09,26.09,26.09,26.09,1013,2.44,87,100.3543,-0.9492,"2025-01-10 14:08:49.335129"
"7355",1,"ID","Kupang","Rain","light rain",27.32,27.32,27.32,32.19,1010,1.03,94,123.5833,-10.1667,"2025-01-10 14:08:49.836642"
"7356",1,"ID","Sorong","Clouds","overcast clouds",27.83,27.83,27.83,31.26,1011,1.61,77,131.25,-0.8833,"2025-01-10 14:08:50.38996"
"7357",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,31.16,1012,0.51,100,115.2167,-8.65,"2025-01-10 14:08:50.737357"
"7358",1,"ID","Cirebon","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1012,2.6,86,108.557,-6.7063,"2025-01-10 14:08:51.137746"
"7359",1,"ID","Tasikmalaya","Rain","light rain",23.35,23.35,23.35,24.22,1014,0.44,95,108.2207,-7.3274,"2025-01-10 14:08:51.449118"
"7360",1,"ID","Samarinda","Clouds","broken clouds",23.65,23.65,23.65,24.53,1011,0.17,94,117.15,-0.5,"2025-01-10 16:10:16.736587"
"7361",1,"ID","Balikpapan","Clouds","scattered clouds",25.55,25.55,25.55,26.07,1011,1.54,73,116.8289,-1.2675,"2025-01-10 16:10:17.220149"
"7362",1,"ID","Bandar Lampung","Rain","light rain",24.28,24.28,24.28,25.14,1012,1.1,91,105.258,-5.4254,"2025-01-10 16:10:17.699773"
"7363",1,"ID","Metro","Clouds","overcast clouds",25.48,25.48,25.48,26.28,1012,2.58,84,105.3067,-5.1131,"2025-01-10 16:10:18.001866"
"7364",1,"ID","Pringsewu","Clouds","overcast clouds",23.94,23.94,23.94,24.87,1012,0.89,95,104.9744,-5.3582,"2025-01-10 16:10:18.273803"
"7365",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1012,3.09,83,104.7458,-2.9167,"2025-01-10 16:10:18.572692"
"7366",1,"ID","Surabaya","Clouds","few clouds",26.68,26.68,26.97,29.76,1011,4.63,89,112.7508,-7.2492,"2025-01-10 16:10:18.866213"
"7367",1,"ID","Gresik","Clouds","overcast clouds",26.66,26.66,26.95,26.66,1011,1.44,89,112.6561,-7.1539,"2025-01-10 16:10:19.388216"
"7368",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.7,26.98,30.58,1011,4.63,89,112.7183,-7.4478,"2025-01-10 16:10:19.751548"
"7369",1,"ID","Malang","Clouds","overcast clouds",22.47,22.47,22.47,23.23,1014,0.46,94,112.6304,-7.9797,"2025-01-10 16:10:20.189823"
"7370",1,"ID","Probolinggo","Clouds","overcast clouds",25.85,25.85,25.85,26.71,1011,3.19,85,113.2159,-7.7543,"2025-01-10 16:10:20.462655"
"7371",1,"ID","Semarang","Rain","moderate rain",27.96,27.96,27.96,30.46,1011,0.51,69,110.4203,-6.9932,"2025-01-10 16:10:20.92798"
"7372",1,"PH","Solo","Clouds","overcast clouds",24.57,24.57,24.57,25.2,1015,4.81,81,120.9012,13.7469,"2025-01-10 16:10:21.437242"
"7373",1,"ID","Yogyakarta","Clouds","overcast clouds",24.58,24.58,24.58,25.39,1012,1.29,88,110.3608,-7.7828,"2025-01-10 16:10:21.881224"
"7374",1,"ID","Medan","Rain","moderate rain",26.02,26.02,26.02,26.02,1014,2.06,94,98.6667,3.5833,"2025-01-10 16:10:22.908537"
"7375",2,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1014,2.06,94,98.6667,3.5833,"2025-01-10 16:10:22.908537"
"7376",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.58,23.58,23.58,24.34,1014,1.24,90,99.1623,3.3274,"2025-01-10 16:10:23.252166"
"7377",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1010,2.57,100,119.4221,-5.14,"2025-01-10 16:10:23.553956"
"7378",1,"ID","Jakarta","Clouds","broken clouds",24.56,24.05,25.72,25.34,1011,1.54,87,106.8451,-6.2146,"2025-01-10 16:10:24.07921"
"7379",1,"ID","Tangerang","Clouds","overcast clouds",24.95,24.94,25.71,25.96,1011,2.06,94,106.63,-6.1781,"2025-01-10 16:10:24.557059"
"7380",1,"ID","Tangerang Selatan","Rain","moderate rain",25.31,23.88,25.55,25.62,1011,2.24,66,106.7085,-6.2955,"2025-01-10 16:10:24.913668"
"7381",1,"ID","Bogor","Clouds","overcast clouds",24.47,24.47,24.47,25.35,1013,0.92,91,106.7892,-6.5944,"2025-01-10 16:10:25.381751"
"7382",1,"ID","Depok","Clouds","broken clouds",24.53,23.55,25.22,24.79,1012,1.54,67,106.8186,-6.4,"2025-01-10 16:10:25.95744"
"7383",1,"ID","Bekasi","Clouds","broken clouds",24.02,24.02,25.02,25.09,1011,1.54,100,106.9896,-6.2349,"2025-01-10 16:10:26.532273"
"7384",1,"ID","Manado","Clouds","scattered clouds",25.14,25.14,25.14,26.14,1012,1.06,93,124.8455,1.487,"2025-01-10 16:10:26.977515"
"7385",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.66,1010,1.21,91,140.7,-2.5333,"2025-01-10 16:10:27.511638"
"7386",1,"ID","Bandung","Clouds","overcast clouds",22.65,22.65,22.65,23.27,1014,0.45,88,107.6186,-6.9039,"2025-01-10 16:10:28.93651"
"7387",1,"ID","Pontianak","Rain","light rain",25.99,25.99,25.99,25.99,1012,1.54,100,109.3333,-0.0333,"2025-01-10 16:10:29.40787"
"7388",1,"ID","Ambon City","Rain","heavy intensity rain",28.82,26.08,28.82,35.82,1010,0.51,95,128.1814,-3.6954,"2025-01-10 16:10:29.864097"
"7389",1,"ID","Bima","Clouds","overcast clouds",24.8,24.8,24.8,25.74,1010,1.11,92,118.7167,-8.4667,"2025-01-10 16:10:30.17113"
"7390",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.19,1011,1.42,92,114.591,-3.3244,"2025-01-10 16:10:30.673321"
"7391",1,"ID","Palu","Clouds","broken clouds",24.06,24.06,24.06,25.05,1013,1.04,97,119.8707,-0.8917,"2025-01-10 16:10:31.102389"
"7392",1,"ID","Kendari","Clouds","overcast clouds",24.85,24.85,24.85,25.77,1010,0.69,91,122.4989,-3.945,"2025-01-10 16:10:31.503514"
"7393",1,"ID","Gorontalo","Clouds","overcast clouds",24.3,24.3,24.3,25.32,1011,1.71,97,123.0595,0.5412,"2025-01-10 16:10:31.925246"
"7394",1,"ID","Bitung","Clouds","scattered clouds",25.52,25.52,25.52,26.43,1011,3.36,88,125.1824,1.4451,"2025-01-10 16:10:32.439341"
"7395",1,"ID","Banda Aceh","Clouds","scattered clouds",25.36,25.36,25.36,26.14,1013,6.44,84,95.3222,5.5577,"2025-01-10 16:10:32.941883"
"7396",1,"ID","Pekanbaru","Rain","moderate rain",25.18,25.18,25.18,26.05,1014,2.57,88,101.45,0.5333,"2025-01-10 16:10:33.332115"
"7397",1,"ID","Padang","Clouds","overcast clouds",25.69,25.69,25.69,26.56,1012,1.94,86,100.3543,-0.9492,"2025-01-10 16:10:33.745686"
"7398",1,"ID","Kupang","Rain","light rain",27.81,27.81,27.81,31.92,1009,4.51,82,123.5833,-10.1667,"2025-01-10 16:10:34.292643"
"7399",1,"ID","Sorong","Clouds","overcast clouds",27.35,27.35,27.35,30.42,1010,1.57,79,131.25,-0.8833,"2025-01-10 16:10:34.653587"
"7400",1,"ID","Denpasar","Rain","moderate rain",27.81,27.81,27.81,32.99,1011,1.54,89,115.2167,-8.65,"2025-01-10 16:10:34.922065"
"7401",1,"ID","Cirebon","Clouds","overcast clouds",26.61,26.61,26.61,26.61,1012,1.97,85,108.557,-6.7063,"2025-01-10 16:10:35.290228"
"7402",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.83,22.83,22.83,23.7,1013,0.61,97,108.2207,-7.3274,"2025-01-10 16:10:35.604884"
"7403",1,"ID","Samarinda","Clouds","broken clouds",23.1,23.1,23.1,24,1010,0.35,97,117.15,-0.5,"2025-01-10 18:11:50.394348"
"7404",1,"ID","Balikpapan","Clouds","broken clouds",24.55,24.55,24.55,25.36,1010,0,88,116.8289,-1.2675,"2025-01-10 18:11:50.911455"
"7405",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.82,23.82,23.82,24.69,1011,1.27,93,105.258,-5.4254,"2025-01-10 18:11:51.352007"
"7406",1,"ID","Metro","Clouds","overcast clouds",24.57,24.57,24.57,25.41,1011,3.01,89,105.3067,-5.1131,"2025-01-10 18:11:51.787576"
"7407",1,"ID","Pringsewu","Clouds","overcast clouds",23.72,23.72,23.72,24.63,1011,0.54,95,104.9744,-5.3582,"2025-01-10 18:11:52.26363"
"7408",1,"ID","Palembang","Clouds","overcast clouds",23.55,23.55,23.55,24.28,1011,2.7,89,104.7458,-2.9167,"2025-01-10 18:11:52.693288"
"7409",1,"ID","Surabaya","Clouds","few clouds",26.68,25.97,26.68,29.67,1010,3.09,88,112.7508,-7.2492,"2025-01-10 18:11:53.169326"
"7410",1,"ID","Gresik","Clouds","overcast clouds",26.66,25.95,26.66,26.66,1010,1.31,88,112.6561,-7.1539,"2025-01-10 18:11:53.443968"
"7411",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,26.7,25.98,1010,3.09,94,112.7183,-7.4478,"2025-01-10 18:11:54.013774"
"7412",1,"ID","Malang","Clouds","overcast clouds",22.16,22.16,22.16,22.89,1012,0.55,94,112.6304,-7.9797,"2025-01-10 18:11:54.558963"
"7413",1,"ID","Probolinggo","Clouds","overcast clouds",25.53,25.53,25.53,26.36,1010,2.77,85,113.2159,-7.7543,"2025-01-10 18:11:54.849294"
"7414",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,29.93,1010,1.03,83,110.4203,-6.9932,"2025-01-10 18:11:55.24022"
"7415",1,"PH","Solo","Clouds","overcast clouds",24.35,24.35,24.35,24.98,1014,4.62,82,120.9012,13.7469,"2025-01-10 18:11:55.558435"
"7416",1,"ID","Yogyakarta","Clouds","overcast clouds",24.43,24.43,24.43,25.25,1011,1.19,89,110.3608,-7.7828,"2025-01-10 18:11:55.887584"
"7417",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1013,1.54,94,98.6667,3.5833,"2025-01-10 18:11:56.246926"
"7418",1,"ID","Tebing Tinggi","Rain","light rain",23.51,23.51,23.51,24.24,1013,1.02,89,99.1623,3.3274,"2025-01-10 18:11:56.583402"
"7419",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1010,2.57,100,119.4221,-5.14,"2025-01-10 18:11:56.918195"
"7420",1,"ID","Jakarta","Rain","light rain",25.42,23.96,27.94,26.13,1010,2.57,81,106.8451,-6.2146,"2025-01-10 18:11:57.38916"
"7421",1,"ID","Tangerang","Rain","light rain",23.97,23.95,27.93,24.9,1010,3.09,95,106.63,-6.1781,"2025-01-10 18:11:57.648606"
"7422",1,"ID","Tangerang Selatan","Rain","light rain",26.59,23.79,27.77,26.59,1011,3.09,72,106.7085,-6.2955,"2025-01-10 18:11:58.033819"
"7423",1,"ID","Bogor","Clouds","overcast clouds",24.09,24.09,24.09,24.96,1012,1.23,92,106.7892,-6.5944,"2025-01-10 18:11:58.581594"
"7424",1,"ID","Depok","Clouds","overcast clouds",29.12,27.44,29.12,32.43,1011,1.61,67,106.8186,-6.4,"2025-01-10 18:11:59.052436"
"7425",1,"ID","Bekasi","Clouds","overcast clouds",29.58,24.46,29.58,35.65,1010,1.8,77,106.9896,-6.2349,"2025-01-10 18:11:59.381514"
"7426",1,"ID","Manado","Clouds","broken clouds",24.95,24.95,24.95,25.93,1011,1.51,93,124.8455,1.487,"2025-01-10 18:11:59.673864"
"7427",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.56,1010,1.75,91,140.7,-2.5333,"2025-01-10 18:12:00.003611"
"7428",1,"ID","Bandung","Clouds","overcast clouds",22.09,22.09,22.09,22.63,1013,0.17,87,107.6186,-6.9039,"2025-01-10 18:12:00.470734"
"7429",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1011,4.12,100,109.3333,-0.0333,"2025-01-10 18:12:00.878104"
"7430",1,"ID","Ambon City","Clouds","overcast clouds",28.82,28.82,28.82,35.82,1009,2.1,95,128.1814,-3.6954,"2025-01-10 18:12:01.137349"
"7431",1,"ID","Bima","Clouds","overcast clouds",24.86,24.86,24.86,25.83,1009,1.14,93,118.7167,-8.4667,"2025-01-10 18:12:01.408344"
"7432",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,1.14,93,114.591,-3.3244,"2025-01-10 18:12:01.960503"
"7433",1,"ID","Palu","Clouds","broken clouds",23.86,23.86,23.86,24.81,1012,1.14,96,119.8707,-0.8917,"2025-01-10 18:12:02.460949"
"7434",1,"ID","Kendari","Clouds","overcast clouds",24.63,24.63,24.63,25.55,1009,1,92,122.4989,-3.945,"2025-01-10 18:12:02.777361"
"7435",1,"ID","Gorontalo","Clouds","overcast clouds",23.91,23.91,23.91,24.89,1010,1.74,97,123.0595,0.5412,"2025-01-10 18:12:03.358913"
"7436",1,"ID","Bitung","Clouds","broken clouds",25.15,25.15,25.15,26.04,1010,3.06,89,125.1824,1.4451,"2025-01-10 18:12:03.749417"
"7437",1,"ID","Banda Aceh","Clouds","broken clouds",25.11,25.11,25.11,25.84,1012,5.76,83,95.3222,5.5577,"2025-01-10 18:12:04.086142"
"7438",1,"ID","Pekanbaru","Rain","moderate rain",24.18,24.18,24.18,25.11,1013,3.6,94,101.45,0.5333,"2025-01-10 18:12:04.547594"
"7439",1,"ID","Padang","Clouds","overcast clouds",25.34,25.34,25.34,26.15,1012,2.74,85,100.3543,-0.9492,"2025-01-10 18:12:04.957183"
"7440",1,"ID","Kupang","Clouds","broken clouds",26.32,26.32,26.32,26.32,1008,1.03,100,123.5833,-10.1667,"2025-01-10 18:12:05.339122"
"7441",1,"ID","Sorong","Clouds","overcast clouds",27.44,27.44,27.44,30.62,1009,1.65,79,131.25,-0.8833,"2025-01-10 18:12:05.747596"
"7442",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.57,1010,2.06,94,115.2167,-8.65,"2025-01-10 18:12:06.287524"
"7443",1,"ID","Cirebon","Clouds","overcast clouds",26.54,26.54,26.54,26.54,1011,1.57,83,108.557,-6.7063,"2025-01-10 18:12:06.657856"
"7444",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.69,22.69,22.69,23.55,1012,0.71,97,108.2207,-7.3274,"2025-01-10 18:12:07.152471"
"7445",1,"ID","Samarinda","Clouds","overcast clouds",23.58,23.58,23.58,24.5,1010,0.76,96,117.15,-0.5,"2025-01-10 20:09:33.412245"
"7446",1,"ID","Balikpapan","Rain","light rain",24.55,24.55,24.55,25.36,1009,0,88,116.8289,-1.2675,"2025-01-10 20:09:33.877793"
"7447",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.2,23.2,23.2,24.03,1010,1.36,94,105.258,-5.4254,"2025-01-10 20:09:34.412908"
"7448",1,"ID","Metro","Clouds","overcast clouds",23.81,23.81,23.81,24.65,1010,2.51,92,105.3067,-5.1131,"2025-01-10 20:09:34.788335"
"7449",1,"ID","Pringsewu","Clouds","overcast clouds",23.17,23.17,23.17,24.05,1010,0.58,96,104.9744,-5.3582,"2025-01-10 20:09:35.049514"
"7450",1,"ID","Palembang","Clouds","overcast clouds",24.03,24.03,24.03,24.81,1010,2.72,89,104.7458,-2.9167,"2025-01-10 20:09:35.455541"
"7451",1,"ID","Surabaya","Rain","light rain",26.12,25.97,26.12,26.12,1009,2.06,90,112.7508,-7.2492,"2025-01-10 20:09:36.003126"
"7452",1,"ID","Gresik","Clouds","overcast clouds",26.1,25.95,26.1,26.1,1009,2.11,90,112.6561,-7.1539,"2025-01-10 20:09:36.346487"
"7453",1,"ID","Sidoarjo","Rain","light rain",25.98,25.98,26.14,25.98,1009,2.06,94,112.7183,-7.4478,"2025-01-10 20:09:36.736479"
"7454",1,"ID","Malang","Clouds","overcast clouds",22.09,22.09,22.09,22.84,1012,0.86,95,112.6304,-7.9797,"2025-01-10 20:09:37.272933"
"7455",1,"ID","Probolinggo","Clouds","overcast clouds",25.52,25.52,25.52,26.32,1009,2.21,84,113.2159,-7.7543,"2025-01-10 20:09:37.812849"
"7456",1,"ID","Semarang","Clouds","broken clouds",25.96,25.96,25.96,25.96,1010,1.03,89,110.4203,-6.9932,"2025-01-10 20:09:38.191728"
"7457",1,"PH","Solo","Clouds","broken clouds",24.76,24.76,24.76,25.41,1014,4.79,81,120.9012,13.7469,"2025-01-10 20:09:38.744691"
"7458",1,"ID","Yogyakarta","Clouds","overcast clouds",23.98,23.98,23.98,24.78,1010,1.58,90,110.3608,-7.7828,"2025-01-10 20:09:39.105035"
"7459",1,"ID","Medan","Clouds","scattered clouds",25.02,25.02,25.02,25.88,1012,1.54,88,98.6667,3.5833,"2025-01-10 20:09:39.661031"
"7460",1,"ID","Tebing Tinggi","Clouds","overcast clouds",22.89,22.89,22.89,23.77,1012,0.76,97,99.1623,3.3274,"2025-01-10 20:09:39.983257"
"7461",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1009,1.54,100,119.4221,-5.14,"2025-01-10 20:09:40.247115"
"7462",1,"ID","Jakarta","Clouds","overcast clouds",27.42,24.49,29.06,30.23,1009,2.55,76,106.8451,-6.2146,"2025-01-10 20:09:40.802526"
"7463",1,"ID","Tangerang","Clouds","overcast clouds",26.41,24.48,29.05,26.41,1009,2.86,81,106.63,-6.1781,"2025-01-10 20:09:41.341864"
"7464",1,"ID","Tangerang Selatan","Clouds","overcast clouds",28.06,24.32,28.89,31.06,1009,0.45,72,106.7085,-6.2955,"2025-01-10 20:09:41.712076"
"7465",1,"ID","Bogor","Clouds","overcast clouds",24.04,24.04,24.04,24.85,1011,1.08,90,106.7892,-6.5944,"2025-01-10 20:09:42.078661"
"7466",1,"ID","Depok","Clouds","overcast clouds",28.56,27.58,28.57,31.02,1010,1.44,65,106.8186,-6.4,"2025-01-10 20:09:42.551241"
"7467",1,"ID","Bekasi","Clouds","overcast clouds",29.03,24.46,29.03,34.82,1009,1.83,80,106.9896,-6.2349,"2025-01-10 20:09:42.897242"
"7468",1,"ID","Manado","Clouds","overcast clouds",24.82,24.82,24.82,25.76,1011,1.39,92,124.8455,1.487,"2025-01-10 20:09:43.228923"
"7469",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.56,1011,1.82,91,140.7,-2.5333,"2025-01-10 20:09:43.5477"
"7470",1,"ID","Bandung","Clouds","overcast clouds",22.1,22.1,22.1,22.59,1012,0.45,85,107.6186,-6.9039,"2025-01-10 20:09:44.031411"
"7471",1,"ID","Pontianak","Clouds","broken clouds",24.99,24.99,24.99,26.16,1009,1.03,100,109.3333,-0.0333,"2025-01-10 20:09:44.303114"
"7472",1,"ID","Ambon City","Clouds","broken clouds",29.93,27.71,29.93,36.93,1010,2.36,100,128.1814,-3.6954,"2025-01-10 20:09:44.671068"
"7473",1,"ID","Bima","Clouds","overcast clouds",25.09,25.09,25.09,26.14,1009,0.48,95,118.7167,-8.4667,"2025-01-10 20:09:45.231124"
"7474",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,0.59,97,114.591,-3.3244,"2025-01-10 20:09:45.56084"
"7475",1,"ID","Palu","Clouds","overcast clouds",23.22,23.22,23.22,24.1,1012,1.33,96,119.8707,-0.8917,"2025-01-10 20:09:46.019987"
"7476",1,"ID","Kendari","Clouds","overcast clouds",23.99,23.99,23.99,24.9,1009,1,94,122.4989,-3.945,"2025-01-10 20:09:46.520619"
"7477",1,"ID","Gorontalo","Clouds","overcast clouds",23.6,23.6,23.6,24.55,1010,1.53,97,123.0595,0.5412,"2025-01-10 20:09:46.861271"
"7478",1,"ID","Bitung","Clouds","overcast clouds",25.5,25.5,25.5,26.3,1010,2.34,84,125.1824,1.4451,"2025-01-10 20:09:47.408271"
